datetime,time,open,high,low,close,tick_volume,spread,real_volume
2008-06-06,1212710400,0.76,0.76,0.76,0.76,1,0,1
2008-06-09,1212969600,0.7,0.7,0.48,0.7,3,0,479
2008-06-10,1213056000,0.69,0.7,0.69,0.7,2,0,11
2008-06-11,1213142400,0.68,0.68,0.5,0.5,3,0,544
2008-06-12,1213228800,0.6,0.6,0.48,0.58,8,0,1620
2008-06-13,1213315200,0.6,0.67,0.6,0.6,12,0,3881
2008-06-16,1213574400,0.6,0.6,0.6,0.6,1,0,1
2008-06-17,1213660800,0.52,0.52,0.52,0.52,1,0,200
2008-06-18,1213747200,0.58,0.58,0.58,0.58,1,0,1
2008-06-19,1213833600,0.55,0.55,0.55,0.55,1,0,1
2008-06-20,1213920000,0.53,0.53,0.5,0.5,2,0,11
2008-06-23,1214179200,0.44,0.44,0.44,0.44,2,0,750
2008-06-24,1214265600,0.49,0.59,0.46,0.59,7,0,2013
2008-06-25,1214352000,0.5,0.56,0.5,0.56,3,0,247
2008-06-26,1214438400,0.51,0.56,0.47,0.56,4,0,822
2008-06-27,1214524800,0.49,0.49,0.49,0.49,1,0,387
2008-06-30,1214784000,0.55,0.55,0.47,0.47,2,0,51
2008-07-01,1214870400,0.55,0.55,0.55,0.55,1,0,1
2008-07-02,1214956800,0.46,0.48,0.46,0.46,3,0,421
2008-07-03,1215043200,0.5,0.5,0.5,0.5,1,0,1
2008-07-04,1215129600,0.47,0.47,0.47,0.47,3,0,308
2008-07-07,1215388800,0.47,0.47,0.47,0.47,1,0,141
2008-07-08,1215475200,0.47,0.47,0.47,0.47,3,0,101
2008-07-10,1215648000,0.49,0.49,0.47,0.47,3,0,350
2008-07-11,1215734400,0.49,0.49,0.47,0.47,2,0,101
2008-07-14,1215993600,0.47,0.47,0.46,0.46,2,0,140
2008-07-15,1216080000,0.47,0.47,0.46,0.46,2,0,101
2008-07-16,1216166400,0.47,0.47,0.47,0.47,1,0,1
2008-07-17,1216252800,0.47,0.47,0.47,0.47,1,0,6
2008-07-18,1216339200,0.46,0.46,0.46,0.46,1,0,160
2008-07-21,1216598400,0.47,0.47,0.46,0.46,3,0,300
2008-07-23,1216771200,0.47,0.47,0.47,0.47,2,0,501
2008-07-24,1216857600,0.5,0.5,0.5,0.5,1,0,1
2008-07-28,1217203200,0.5,0.5,0.5,0.5,1,0,1
2008-07-29,1217289600,0.5,0.5,0.5,0.5,2,0,2
2008-08-04,1217808000,0.54,0.54,0.54,0.54,1,0,1
2008-08-05,1217894400,0.54,0.54,0.54,0.54,1,0,1
2008-08-06,1217980800,0.54,0.54,0.54,0.54,1,0,1
2008-08-14,1218672000,0.54,0.54,0.54,0.54,1,0,1
2008-08-15,1218758400,0.42,0.42,0.42,0.42,1,0,500
2008-08-20,1219190400,0.43,0.43,0.43,0.43,1,0,1
2008-08-21,1219276800,0.43,0.43,0.43,0.43,1,0,1
2008-08-22,1219363200,0.43,0.43,0.4,0.4,7,0,593
2008-08-25,1219622400,0.39,0.43,0.39,0.43,3,0,582
2008-08-26,1219708800,0.43,0.43,0.43,0.43,1,0,1
2008-08-28,1219881600,0.42,0.42,0.42,0.42,1,0,488
2008-08-29,1219968000,0.42,0.42,0.42,0.42,2,0,300
2008-09-01,1220227200,0.42,0.43,0.42,0.43,3,0,114
2008-09-02,1220313600,0.43,0.43,0.43,0.43,1,0,1
2008-09-03,1220400000,0.4,0.4,0.4,0.4,2,0,84
2008-09-05,1220572800,0.43,0.43,0.43,0.43,1,0,1
2008-09-08,1220832000,0.43,0.43,0.43,0.43,1,0,1
2008-09-09,1220918400,0.43,0.43,0.34,0.34,6,0,105
2008-09-11,1221091200,0.42,0.42,0.33,0.33,6,0,401
2008-09-12,1221177600,0.42,0.42,0.42,0.42,1,0,1
2008-09-15,1221436800,0.42,0.42,0.42,0.42,1,0,1
2008-09-16,1221523200,0.42,0.42,0.42,0.42,1,0,1
2008-09-17,1221609600,0.37,0.37,0.37,0.37,1,0,50
2008-09-19,1221782400,0.42,0.43,0.42,0.42,4,0,262
2008-09-22,1222041600,0.42,0.42,0.42,0.42,1,0,1
2008-09-23,1222128000,0.42,0.42,0.42,0.42,1,0,1
2008-09-24,1222214400,0.42,0.42,0.42,0.42,1,0,1
2008-09-25,1222300800,0.42,0.42,0.42,0.42,1,0,1
2008-09-29,1222646400,0.42,0.42,0.42,0.42,1,0,1
2008-09-30,1222732800,0.42,0.42,0.3,0.3,3,0,401
2008-10-01,1222819200,0.3,0.3,0.3,0.3,3,0,115
2008-10-02,1222905600,0.31,0.31,0.3,0.3,2,0,102
2008-10-07,1223337600,0.22,0.22,0.22,0.22,2,0,424
2008-10-08,1223424000,0.26,0.26,0.22,0.22,3,0,801
2008-10-14,1223942400,0.39,0.39,0.39,0.39,1,0,1
2008-10-27,1225065600,0.2,0.2,0.19,0.19,3,0,752
2008-12-05,1228435200,0.19,0.19,0.19,0.19,1,0,128
2008-12-08,1228694400,0.19,0.19,0.19,0.19,1,0,142
2008-12-15,1229299200,0.29,0.29,0.29,0.29,1,0,250
2008-12-19,1229644800,0.3,0.3,0.3,0.3,1,0,500
2009-01-05,1231113600,0.34,0.34,0.34,0.34,1,0,500
2009-01-08,1231372800,0.25,0.25,0.25,0.25,3,0,94
2009-01-09,1231459200,0.31,0.31,0.31,0.31,1,0,50
2009-01-12,1231718400,0.39,0.39,0.39,0.39,2,0,100
2009-01-15,1231977600,0.34,0.34,0.34,0.34,1,0,50
2009-01-20,1232409600,0.3,0.33,0.3,0.33,3,0,1008
2009-02-03,1233619200,0.25,0.25,0.25,0.25,1,0,250
2009-02-05,1233792000,0.29,0.29,0.29,0.29,1,0,150
2009-03-02,1235952000,0.23,0.24,0.23,0.24,3,0,600
2009-03-04,1236124800,0.28,0.28,0.28,0.28,1,0,200
2009-03-05,1236211200,0.26,0.26,0.26,0.26,2,0,150
2009-03-06,1236297600,0.26,0.26,0.26,0.26,1,0,100
2009-03-23,1237766400,0.29,0.29,0.29,0.29,1,0,1
2009-03-24,1237852800,0.29,0.29,0.29,0.29,1,0,1
2009-03-26,1238025600,0.26,0.26,0.26,0.26,2,0,454
2009-03-27,1238112000,0.29,0.29,0.29,0.29,1,0,1
2009-04-13,1239580800,0.29,0.29,0.29,0.29,1,0,100
2009-04-16,1239840000,0.29,0.29,0.29,0.29,1,0,1
2009-04-24,1240531200,0.33,0.36,0.33,0.33,8,0,2031
2009-04-27,1240790400,0.35,0.41,0.35,0.41,4,0,1010
2009-04-28,1240876800,0.42,0.43,0.41,0.41,4,0,1390
2009-04-29,1240963200,0.39,0.39,0.39,0.39,5,0,749
2009-04-30,1241049600,0.39,0.39,0.39,0.39,1,0,35
2009-05-04,1241395200,0.42,0.45,0.42,0.42,5,0,515
2009-05-05,1241481600,0.36,0.36,0.36,0.36,2,0,400
2009-05-06,1241568000,0.38,0.38,0.38,0.38,2,0,300
2009-05-11,1242000000,0.42,0.42,0.42,0.42,1,0,250
